Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Sep 10, 2007",50.00,50.50,49.70,49.95,41.36,"1,853,350"
"Sep 7, 2007",50.88,50.95,50.22,50.35,41.69,"564,290"
"Sep 6, 2007",51.42,51.42,50.22,50.58,41.88,"626,968"
"Sep 5, 2007",50.90,51.13,50.03,50.95,42.19,"944,430"
"Sep 4, 2007",50.40,50.95,50.25,50.38,41.71,"612,994"
"Sep 3, 2007",50.25,51.25,50.25,50.35,41.69,"540,650"
"Aug 31, 2007",51.25,51.95,50.33,50.50,41.82,"1,664,366"
"Aug 30, 2007",50.42,52.22,50.25,51.20,42.40,"1,710,360"
"Aug 29, 2007",49.75,51.25,49.75,50.67,41.96,"1,143,418"
"Aug 28, 2007",50.70,50.90,49.85,50.20,41.57,"919,102"
"Aug 27, 2007",50.33,50.85,50.00,50.38,41.71,"423,556"
"Aug 24, 2007",50.03,51.13,49.70,50.05,41.44,"657,248"
"Aug 23, 2007",51.25,51.92,50.10,50.45,41.78,"719,150"
"Aug 22, 2007",50.25,50.88,49.55,50.50,41.82,"503,234"
"Aug 21, 2007",50.05,50.97,49.70,50.25,41.61,"696,946"
"Aug 20, 2007",50.40,51.08,48.33,50.47,41.80,"478,098"
"Aug 17, 2007",49.78,50.60,46.55,49.70,41.15,"1,119,460"
"Aug 16, 2007",50.65,51.00,48.50,49.20,40.74,"1,337,508"
"Aug 14, 2007",51.97,51.97,50.85,50.92,42.17,"344,150"
"Aug 13, 2007",51.25,52.13,51.00,52.00,43.06,"1,007,058"
"Aug 10, 2007",50.58,51.45,50.50,51.13,42.33,"977,588"
"Aug 9, 2007",52.10,52.28,51.63,51.90,42.98,"1,037,874"
"Aug 8, 2007",51.00,52.47,50.88,51.83,42.91,"978,960"
"Aug 7, 2007",51.30,52.00,50.75,50.92,42.17,"950,220"
"Aug 6, 2007",50.25,52.50,49.83,51.70,42.81,"1,225,324"
"Aug 3, 2007",51.45,51.47,50.30,50.50,41.82,"4,866,072"
"Aug 2, 2007",51.10,51.63,50.00,50.72,42.00,"1,410,332"
"Aug 1, 2007",52.45,53.42,50.03,50.15,41.53,"799,302"
"Jul 31, 2007",51.25,52.67,50.63,52.33,43.33,"1,290,904"
"Jul 30, 2007",50.38,51.53,50.00,51.25,42.44,"2,994,986"
"Jul 27, 2007",51.25,52.03,50.15,50.38,41.71,"1,827,566"
"Jul 26, 2007",50.60,52.90,50.50,52.42,43.41,"7,632,372"
"Jul 25, 2007",50.30,51.00,49.78,50.40,41.73,"806,498"
"Jul 24, 2007",50.50,51.38,50.20,50.30,41.65,"1,594,994"
"Jul 23, 2007",51.35,51.95,49.75,50.17,41.55,"4,531,032"
"Jul 20, 2007",51.20,51.50,50.50,51.05,42.27,"4,363,994"
"Jul 19, 2007",50.55,51.65,50.55,51.45,42.60,"888,652"
"Jul 18, 2007",51.75,51.90,49.75,50.22,41.59,"720,366"
"Jul 17, 2007",51.17,51.90,51.17,51.70,42.81,"3,491,500"
"Jul 16, 2007",51.85,51.90,51.03,51.15,42.36,"431,724"
"Jul 13, 2007",52.55,52.67,51.25,51.53,42.67,"1,283,344"
"Jul 12, 2007",52.42,53.03,51.80,52.33,43.33,"1,625,674"
"Jul 11, 2007",52.50,52.72,51.53,52.13,43.16,"1,075,668"
"Jul 10, 2007",50.50,52.97,50.50,52.78,43.70,"2,510,026"
"Jul 9, 2007",51.17,51.90,50.25,50.53,41.84,"656,148"
"Jul 6, 2007",50.72,51.72,50.50,51.53,42.67,"1,171,344"
"Jul 5, 2007",51.00,51.45,50.55,50.92,42.17,"556,050"
"Jul 4, 2007",51.95,51.95,51.00,51.20,42.40,"500,218"
"Jul 3, 2007",51.17,51.95,51.17,51.58,42.71,"421,424"
"Jul 2, 2007",51.50,52.50,51.00,51.17,42.38,"667,366"
"Jun 29, 2007",52.00,52.00,50.90,51.42,42.58,"757,016"
"Jun 28, 2007",51.35,52.50,50.90,52.17,43.20,"1,654,626"
"Jun 27, 2007",51.40,52.08,51.13,51.63,42.75,"796,310"
"Jun 26, 2007",53.20,53.20,51.22,51.92,43.00,"690,590"
"Jun 25, 2007",51.00,52.50,50.13,52.42,43.41,"1,626,878"
"Jun 22, 2007",49.75,51.50,49.75,51.35,42.52,"1,537,270"
"Jun 21, 2007",51.45,51.90,49.50,49.75,41.20,"1,629,340"
"Jun 20, 2007",51.53,51.70,50.63,51.45,42.60,"833,068"
"Jun 19, 2007",50.50,52.00,50.03,51.65,42.77,"1,026,168"
"Jun 18, 2007",50.50,51.70,49.30,50.60,41.90,"2,137,186"
"Jun 15, 2007",50.97,51.35,49.17,50.45,41.78,"2,236,506"
"Jun 14, 2007",51.00,51.42,50.30,50.97,42.21,"1,392,248"
"Jun 13, 2007",49.75,51.00,49.65,50.80,42.07,"2,060,614"
"Jun 12, 2007",49.03,50.00,48.65,49.78,41.22,"812,170"
"Jun 11, 2007",49.25,50.10,49.20,49.30,40.82,"540,830"
"Jun 8, 2007",49.92,49.92,48.67,49.42,40.93,"911,398"
"Jun 7, 2007",48.80,50.22,48.50,49.92,41.34,"820,562"
"Jun 6, 2007",52.15,52.15,49.85,50.40,41.73,"994,178"
"Jun 5, 2007",49.92,50.75,49.03,50.65,41.94,"1,627,234"
"Jun 4, 2007",50.20,51.47,48.65,50.05,41.44,"1,954,998"
"Jun 1, 2007",49.95,50.38,48.63,49.03,40.60,"756,452"
"May 31, 2007",49.33,50.25,48.05,49.95,41.36,"3,952,152"
"May 30, 2007",49.85,50.00,47.75,49.10,40.66,"2,171,314"
"May 29, 2007",49.55,50.22,49.03,49.85,41.28,"2,160,842"
"May 28, 2007",48.45,49.75,48.10,49.55,41.03,"2,602,106"
"May 25, 2007",48.35,48.95,47.28,48.05,39.79,"2,174,118"
"May 24, 2007",47.67,49.17,47.65,48.97,40.55,"2,812,976"
"May 23, 2007",48.75,48.95,47.40,48.50,40.16,"2,550,882"
"May 22, 2007",49.00,49.00,47.60,48.50,40.16,"2,541,572"
"May 21, 2007",48.45,49.50,48.00,48.15,39.87,"2,459,098"
"May 18, 2007",46.00,47.88,45.20,47.50,39.33,"4,606,514"
"May 17, 2007",45.55,46.40,45.00,45.88,37.99,"1,553,520"
"May 16, 2007",45.50,45.50,44.80,45.00,37.26,"3,077,502"
"May 15, 2007",45.35,45.72,44.95,45.20,37.43,"1,670,204"
"May 14, 2007",46.55,47.50,44.60,44.95,37.22,"4,605,286"
"May 11, 2007",46.70,46.95,41.80,46.55,38.55,"1,262,700"
"May 10, 2007",47.50,47.92,46.75,46.85,38.79,"1,127,336"
"May 9, 2007",47.50,48.97,46.67,47.13,39.02,"1,427,732"
"May 8, 2007",48.72,49.20,46.75,47.35,39.21,"2,246,976"
"May 7, 2007",48.15,49.25,48.05,48.25,39.95,"615,736"
"May 4, 2007",48.35,49.35,47.90,48.10,39.83,"1,769,844"
"May 3, 2007",48.00,48.50,47.38,48.20,39.91,"739,536"
"Apr 30, 2007",47.47,47.90,46.50,47.60,39.42,"806,092"
"Apr 27, 2007",49.00,49.70,46.80,47.40,39.25,"916,550"
"Apr 26, 2007",49.58,50.00,48.55,48.90,40.49,"2,818,056"
"Apr 25, 2007",49.50,49.92,48.75,49.58,41.05,"1,094,334"
"Apr 24, 2007",48.47,49.70,47.58,49.53,41.01,"1,287,052"
"Apr 23, 2007",49.00,49.25,48.17,48.42,40.10,"753,008"
"Apr 20, 2007",50.50,50.95,48.22,48.55,40.20,"3,579,710"
"Apr 19, 2007",48.50,50.40,48.50,50.08,41.47,"2,932,764"
"Apr 18, 2007",47.38,49.95,47.08,49.53,41.01,"3,207,318"
"Apr 17, 2007",47.25,48.50,46.25,47.03,38.94,"2,180,052"
"Apr 16, 2007",47.17,47.25,46.60,46.90,38.84,"851,284"
"Apr 13, 2007",47.20,47.50,46.53,46.60,38.59,"859,432"
"Apr 12, 2007",45.70,47.50,45.67,46.92,38.86,"2,801,542"
"Apr 11, 2007",41.95,47.00,41.95,46.65,38.63,"779,924"
"Apr 10, 2007",46.28,46.95,45.88,46.50,38.50,"2,082,744"
"Apr 9, 2007",47.70,47.70,45.78,46.25,38.30,"1,448,926"
"Apr 5, 2007",46.60,47.70,45.63,47.05,38.96,"3,301,816"
"Apr 4, 2007",46.90,47.35,45.80,46.33,38.36,"1,581,510"
"Apr 3, 2007",46.55,47.40,45.58,46.47,38.48,"972,216"
"Apr 2, 2007",47.00,47.00,45.13,46.55,38.55,"1,515,978"
"Mar 30, 2007",45.50,47.78,44.65,47.50,39.33,"2,669,750"
"Mar 29, 2007",47.22,47.22,44.53,45.33,37.53,"1,557,784"
"Mar 28, 2007",46.33,46.33,42.65,45.42,37.61,"1,172,226"
"Mar 26, 2007",46.60,47.40,45.03,45.45,37.64,"2,841,118"
"Mar 23, 2007",45.92,47.30,45.05,46.70,38.67,"6,250,398"
"Mar 22, 2007",44.00,45.85,44.00,45.35,37.55,"2,863,974"
"Mar 21, 2007",41.55,43.95,41.55,43.65,36.14,"2,304,036"
"Mar 20, 2007",43.00,43.40,41.70,42.08,34.84,"1,050,224"
"Mar 19, 2007",42.88,42.88,42.08,42.53,35.21,"596,686"
"Mar 16, 2007",0.38 Dividend
"Mar 16, 2007",43.75,44.13,41.95,42.25,34.99,"1,080,512"
"Mar 15, 2007",44.50,44.95,43.63,43.80,35.96,"760,716"
"Mar 14, 2007",44.50,44.85,41.00,44.05,36.16,"842,976"
"Mar 13, 2007",44.83,45.45,44.40,44.92,36.88,"1,124,240"
"Mar 12, 2007",45.85,46.20,44.00,44.25,36.33,"1,628,446"
"Mar 9, 2007",46.50,46.50,44.70,44.92,36.88,"861,018"
"Mar 8, 2007",45.75,46.28,44.38,45.92,37.70,"2,012,366"
"Mar 7, 2007",45.97,46.50,45.05,45.58,37.42,"1,377,450"
"Mar 6, 2007",46.55,48.45,45.00,45.50,37.35,"2,434,174"
"Mar 5, 2007",47.53,47.53,45.22,46.13,37.87,"2,230,128"
"Mar 2, 2007",47.63,49.25,47.00,48.65,39.94,"1,658,896"
"Mar 1, 2007",49.50,49.50,47.03,47.95,39.37,"2,219,318"
"Feb 28, 2007",47.85,49.50,46.00,48.85,40.10,"2,484,096"
"Feb 27, 2007",50.00,50.45,49.08,49.33,40.49,"1,339,890"
"Feb 26, 2007",47.72,50.00,47.72,49.72,40.82,"1,610,104"
"Feb 23, 2007",50.35,51.15,48.50,49.22,40.41,"1,425,882"
"Feb 22, 2007",53.85,53.85,49.05,50.05,41.09,"4,991,428"
"Feb 21, 2007",51.25,53.22,50.55,52.97,43.49,"2,251,236"
"Feb 20, 2007",52.65,52.92,50.75,51.13,41.97,"480,368"
"Feb 19, 2007",52.92,53.05,51.53,52.33,42.96,"736,796"
"Feb 15, 2007",50.92,53.10,49.53,52.50,43.10,"1,604,402"
"Feb 14, 2007",49.50,50.95,49.00,50.53,41.48,"1,207,866"
"Feb 13, 2007",50.05,51.70,48.75,49.90,40.97,"1,335,930"
"Feb 12, 2007",52.00,52.40,50.35,50.80,41.71,"1,099,270"
"Feb 9, 2007",52.35,52.88,51.40,51.90,42.61,"1,203,124"
"Feb 8, 2007",53.13,53.35,51.50,52.35,42.98,"1,286,848"
"Feb 7, 2007",53.38,53.50,52.08,53.17,43.66,"2,384,580"
"Feb 6, 2007",51.00,53.00,50.25,52.65,43.22,"3,286,938"
"Feb 5, 2007",50.00,51.00,49.50,50.75,41.66,"1,091,858"
"Feb 2, 2007",50.50,51.15,49.90,50.08,41.11,"1,268,502"
"Feb 1, 2007",49.55,50.97,48.75,50.42,41.40,"1,532,704"
"Jan 31, 2007",51.33,51.35,49.05,49.45,40.60,"2,923,924"
"Jan 29, 2007",52.00,52.20,50.55,51.03,41.89,"1,583,760"
"Jan 25, 2007",3:2 Stock Splits
"Jan 25, 2007",27.63,27.63,25.44,25.67,21.08,"3,510,098"
"Jan 24, 2007",53.67,55.26,53.17,54.60,44.82,"6,056,496"
"Jan 23, 2007",53.12,55.17,53.12,53.69,44.07,"6,841,440"
"Jan 22, 2007",56.97,57.10,53.74,54.10,44.41,"3,927,600"
"Jan 19, 2007",59.28,59.33,56.00,56.42,46.31,"9,215,541"
"Jan 18, 2007",51.85,58.90,51.67,57.13,46.91,"11,790,669"
"Jan 17, 2007",51.60,51.83,50.83,51.72,42.46,"2,705,379"
"Jan 16, 2007",51.62,51.67,50.83,51.31,42.13,"1,217,307"
"Jan 15, 2007",51.92,52.00,50.75,51.05,41.91,"2,531,427"
"Jan 12, 2007",51.00,51.65,50.83,51.26,42.09,"2,108,331"
"Jan 11, 2007",50.45,50.83,49.37,50.67,41.59,"1,342,035"
"Jan 10, 2007",50.88,50.88,49.01,49.92,40.98,"1,636,986"
"Jan 9, 2007",50.97,51.33,50.22,50.55,41.50,"1,649,364"
"Jan 8, 2007",50.97,51.26,50.17,50.51,41.47,"1,562,775"
"Jan 5, 2007",50.33,51.42,50.33,50.58,41.53,"1,085,076"
"Jan 4, 2007",51.60,52.24,51.00,51.22,42.05,"1,931,850"
"Jan 3, 2007",49.67,51.97,49.17,51.13,41.98,"2,935,473"
"Jan 2, 2007",49.17,49.60,49.00,49.17,40.36,"1,022,082"
"Dec 29, 2006",53.38,53.38,48.83,48.97,40.20,"1,155,228"
"Dec 28, 2006",49.00,49.24,48.38,48.65,39.94,"1,531,227"
"Dec 27, 2006",48.03,49.33,48.03,48.53,39.85,"575,265"
"Dec 26, 2006",48.67,48.78,47.70,48.53,39.85,"1,087,332"
"Dec 22, 2006",48.13,48.33,47.35,48.03,39.44,"871,281"
"Dec 21, 2006",48.00,48.31,46.74,47.81,39.25,"1,091,793"
"Dec 20, 2006",47.94,48.56,46.70,47.22,38.76,"1,266,993"
"Dec 19, 2006",48.17,48.83,47.60,47.88,39.31,"759,672"
"Dec 18, 2006",49.13,49.58,47.83,48.49,39.80,"1,128,684"
"Dec 15, 2006",48.74,49.30,48.03,49.13,40.34,"1,791,198"
"Dec 14, 2006",48.63,48.67,47.45,48.53,39.85,"2,451,789"
"Dec 13, 2006",49.97,49.97,46.03,47.92,39.34,"2,140,239"
"Dec 12, 2006",46.67,48.47,45.88,47.24,38.78,"3,549,024"
"Dec 11, 2006",47.62,48.08,46.44,46.78,38.41,"2,127,645"
"Dec 8, 2006",48.58,48.58,47.00,47.62,39.09,"1,833,771"
"Dec 7, 2006",48.65,48.67,48.00,48.26,39.62,"979,248"
"Dec 6, 2006",48.30,49.33,48.15,48.38,39.72,"3,415,320"
"Dec 5, 2006",48.70,49.31,48.19,48.30,39.65,"857,436"
"Dec 4, 2006",49.50,49.50,48.40,48.67,39.95,"2,384,799"
"Dec 1, 2006",50.00,50.24,49.00,49.20,40.39,"1,459,920"
"Nov 30, 2006",48.24,49.60,47.83,49.38,40.54,"4,518,090"
"Nov 29, 2006",47.17,48.28,47.08,48.13,39.52,"2,541,621"
"Nov 28, 2006",47.33,47.97,46.63,47.03,38.61,"2,718,960"
"Nov 27, 2006",48.67,48.83,47.00,47.69,39.15,"2,201,934"
"Nov 24, 2006",47.30,48.94,46.67,48.22,39.58,"6,958,005"
"Nov 23, 2006",47.50,47.87,47.15,47.30,38.83,"2,248,260"
"Nov 22, 2006",47.97,48.17,47.17,47.26,38.80,"2,249,766"
"Nov 21, 2006",47.65,48.33,46.33,47.63,39.11,"3,776,142"
"Nov 20, 2006",46.67,47.80,45.75,47.50,39.00,"2,595,720"
"Nov 17, 2006",47.67,47.97,46.06,46.58,38.24,"4,062,117"
"Nov 16, 2006",48.67,48.67,47.01,47.19,38.74,"4,074,531"
"Nov 15, 2006",49.62,49.62,48.05,48.20,39.57,"2,615,877"
"Nov 14, 2006",50.63,50.63,49.00,49.10,40.31,"2,323,767"
"Nov 13, 2006",49.67,50.25,49.35,49.99,41.04,"3,173,559"
"Nov 10, 2006",49.31,49.40,48.55,49.24,40.42,"847,761"
"Nov 9, 2006",49.38,49.80,48.92,49.12,40.32,"1,222,452"
"Nov 8, 2006",49.90,50.00,48.97,49.38,40.54,"3,046,461"
"Nov 7, 2006",50.33,50.67,49.37,49.56,40.69,"1,929,927"
"Nov 6, 2006",50.56,51.22,49.80,50.06,41.10,"3,154,500"
"Nov 3, 2006",0.33 Dividend
"Nov 3, 2006",51.00,51.00,49.75,50.10,41.13,"2,616,483"
"Nov 2, 2006",51.53,51.70,50.50,50.81,41.44,"2,259,417"
"Nov 1, 2006",51.58,52.31,51.17,51.53,42.03,"4,397,607"
"Oct 31, 2006",51.33,52.00,49.40,50.95,41.55,"11,659,644"
"Oct 30, 2006",48.33,50.56,48.00,50.22,40.95,"4,386,912"
"Oct 27, 2006",49.00,49.00,48.45,48.62,39.65,"619,911"
"Oct 26, 2006",49.56,49.56,48.33,48.62,39.65,"1,994,505"
"Oct 23, 2006",48.72,49.17,48.44,48.63,39.67,"1,505,520"
"Oct 20, 2006",49.17,50.20,48.50,48.92,39.89,"1,946,508"
"Oct 19, 2006",47.99,49.97,47.99,49.60,40.45,"8,042,640"
"Oct 18, 2006",47.31,48.33,43.88,47.83,39.01,"2,244,429"
"Oct 17, 2006",47.94,48.13,46.65,47.31,38.59,"1,566,258"
"Oct 16, 2006",47.50,48.33,47.00,47.69,38.89,"3,386,091"
"Oct 13, 2006",47.13,47.42,46.67,46.83,38.20,"858,561"
"Oct 12, 2006",46.50,47.30,45.50,47.03,38.36,"1,544,751"
"Oct 11, 2006",47.33,48.00,46.08,46.38,37.83,"1,734,948"
"Oct 10, 2006",46.40,47.97,46.40,47.25,38.54,"3,018,264"
"Oct 9, 2006",47.67,47.67,46.03,46.63,38.03,"1,137,879"
"Oct 6, 2006",47.33,48.00,46.44,46.65,38.05,"1,857,585"
"Oct 5, 2006",47.00,47.50,46.70,47.30,38.58,"2,165,733"
"Oct 4, 2006",46.30,46.92,45.50,46.53,37.95,"2,009,496"
"Oct 3, 2006",45.60,46.31,44.83,46.13,37.63,"1,484,889"
"Sep 29, 2006",45.97,46.17,45.47,45.60,37.19,"1,698,027"
"Sep 28, 2006",47.00,47.00,45.24,45.45,37.07,"1,928,319"
"Sep 27, 2006",46.17,46.94,46.06,46.33,37.79,"2,222,451"
"Sep 26, 2006",45.74,46.20,45.37,46.05,37.56,"1,141,863"
"Sep 25, 2006",45.83,46.10,45.37,45.56,37.16,"481,356"
"Sep 22, 2006",46.33,46.49,45.42,45.69,37.26,"1,557,825"
"Sep 21, 2006",46.17,46.63,45.87,46.53,37.95,"1,776,846"
"Sep 20, 2006",45.67,45.85,45.00,45.65,37.23,"2,046,678"
"Sep 19, 2006",47.30,47.30,45.03,45.65,37.23,"2,474,415"
"Sep 18, 2006",46.08,47.03,46.06,46.63,38.03,"1,894,968"
"Sep 15, 2006",46.83,47.24,45.60,45.99,37.50,"1,921,638"
"Sep 14, 2006",47.83,48.80,46.47,46.65,38.05,"1,587,084"
"Sep 13, 2006",45.70,46.81,45.70,46.45,37.88,"1,160,583"
"Sep 12, 2006",44.00,45.75,43.90,45.51,37.12,"1,686,075"
"Sep 11, 2006",47.00,47.33,43.88,44.55,36.33,"2,805,273"
"Sep 8, 2006",47.30,47.33,46.37,46.65,38.05,"1,733,643"
"Sep 7, 2006",47.08,47.83,46.19,46.88,38.24,"2,670,465"
"Sep 6, 2006",47.85,48.47,47.00,47.08,38.40,"1,696,428"
"Sep 5, 2006",48.42,48.63,47.37,47.85,39.03,"3,504,021"
"Sep 4, 2006",45.97,48.33,45.83,48.06,39.20,"5,630,880"
"Sep 1, 2006",45.65,46.03,45.17,45.60,37.19,"830,436"
"Aug 31, 2006",46.10,46.33,45.24,45.49,37.10,"1,592,562"
"Aug 30, 2006",46.00,46.49,45.69,46.10,37.60,"677,832"
"Aug 29, 2006",46.33,46.63,45.83,46.06,37.57,"1,119,375"
"Aug 28, 2006",46.38,46.56,45.95,46.24,37.71,"673,155"
"Aug 25, 2006",45.87,46.33,45.67,45.92,37.45,"972,828"
"Aug 24, 2006",45.17,46.01,44.75,45.87,37.41,"1,511,478"
"Aug 23, 2006",46.33,46.33,45.25,45.40,37.03,"1,879,350"
"Aug 22, 2006",46.67,47.00,45.83,46.26,37.73,"2,127,771"
"Aug 21, 2006",47.50,47.65,45.83,46.26,37.73,"4,388,337"
"Aug 18, 2006",47.35,48.00,46.83,47.13,38.44,"3,016,809"
"Aug 17, 2006",47.17,47.49,46.03,47.17,38.47,"2,708,157"
"Aug 16, 2006",45.74,47.33,45.74,46.55,37.97,"3,314,562"
"Aug 14, 2006",45.40,45.80,45.10,45.33,36.97,"3,242,262"
"Aug 11, 2006",45.83,46.15,45.08,45.33,36.97,"1,047,615"
"Aug 10, 2006",45.42,46.42,45.24,45.33,36.97,"1,196,316"
"Aug 9, 2006",45.33,46.30,45.30,45.99,37.50,"1,384,443"
"Aug 8, 2006",46.00,46.00,45.03,45.67,37.24,"1,523,166"
"Aug 7, 2006",45.25,45.80,44.67,45.33,36.97,"2,606,295"
"Aug 4, 2006",44.30,45.37,44.30,45.17,36.84,"2,954,337"
"Aug 3, 2006",44.97,45.13,44.01,44.24,36.08,"1,658,679"
"Aug 2, 2006",44.12,44.83,44.00,44.63,36.40,"915,030"
"Aug 1, 2006",44.03,44.83,43.63,44.12,35.98,"1,956,996"
"Jul 31, 2006",45.00,45.50,43.67,43.95,35.84,"1,314,189"
"Jul 28, 2006",45.50,45.53,44.33,44.65,36.42,"1,534,770"
"Jul 27, 2006",46.00,46.58,45.00,45.24,36.89,"3,067,140"
"Jul 26, 2006",44.33,45.97,43.74,45.67,37.24,"2,797,986"
"Jul 25, 2006",45.00,45.49,43.88,44.40,36.21,"2,629,419"
"Jul 24, 2006",43.62,44.40,42.17,44.03,35.91,"4,331,193"
"Jul 21, 2006",47.00,47.00,43.00,43.63,35.59,"7,377,672"
"Jul 20, 2006",45.17,47.63,45.17,46.67,38.06,"5,087,841"
"Jul 19, 2006",49.06,49.94,43.92,44.69,36.44,"7,301,436"
"Jul 18, 2006",46.78,49.67,46.37,48.53,39.58,"2,497,503"
"Jul 17, 2006",46.53,49.24,46.53,48.13,39.26,"1,609,401"
"Jul 14, 2006",48.97,49.45,48.01,49.03,39.99,"2,131,071"
"Jul 13, 2006",49.13,50.50,48.33,49.45,40.33,"3,607,698"
"Jul 12, 2006",47.10,49.33,47.10,49.15,40.09,"3,009,807"
"Jul 11, 2006",46.67,49.33,46.67,49.08,40.03,"5,383,458"
"Jul 10, 2006",45.75,47.67,45.53,47.58,38.81,"2,252,733"
"Jul 7, 2006",47.33,47.75,45.37,45.72,37.28,"2,023,116"
"Jul 6, 2006",46.19,47.15,45.00,46.81,38.18,"1,476,222"
"Jul 5, 2006",46.37,47.70,45.83,47.28,38.56,"2,372,007"
"Jul 4, 2006",48.17,48.63,46.19,46.35,37.80,"2,145,174"
"Jul 3, 2006",47.94,48.42,47.06,47.74,38.93,"3,655,908"
"Jun 30, 2006",48.00,48.80,47.17,47.44,38.69,"3,213,039"
"Jun 29, 2006",45.50,48.13,45.33,47.28,38.56,"8,809,434"
"Jun 28, 2006",42.97,45.10,42.12,44.72,36.47,"3,488,316"
"Jun 27, 2006",44.26,45.00,42.50,43.35,35.36,"2,448,060"
"Jun 26, 2006",44.67,45.50,43.33,43.85,35.76,"2,191,872"
"Jun 23, 2006",44.00,45.08,42.06,44.95,36.66,"2,474,337"
"Jun 22, 2006",44.33,45.08,44.06,44.51,36.31,"2,399,922"
"Jun 21, 2006",0.33 Dividend
"Jun 21, 2006",42.97,43.63,42.03,43.31,35.33,"2,491,218"
"Jun 20, 2006",44.33,44.33,42.17,42.95,34.76,"2,489,982"
"Jun 19, 2006",42.67,44.58,41.33,44.19,35.76,"3,636,165"
"Jun 16, 2006",43.24,44.56,41.67,42.87,34.69,"5,074,803"
"Jun 15, 2006",40.00,42.67,39.33,42.12,34.08,"4,949,430"
"Jun 14, 2006",45.33,45.33,37.70,38.65,31.28,"5,896,308"
"Jun 13, 2006",40.95,40.95,38.33,39.10,31.64,"2,953,863"
"Jun 12, 2006",41.67,43.13,40.00,41.31,33.43,"6,650,898"
"Jun 9, 2006",36.70,42.92,36.70,41.47,33.56,"5,370,765"
"Jun 8, 2006",42.53,42.53,36.70,37.45,30.31,"7,473,390"
"Jun 7, 2006",43.01,43.56,41.08,42.76,34.61,"5,990,262"
"Jun 6, 2006",42.33,44.24,39.38,42.99,34.79,"5,887,140"
"Jun 5, 2006",44.81,45.25,42.33,42.65,34.51,"3,756,591"
"Jun 2, 2006",41.42,43.83,40.74,43.17,34.93,"7,249,056"
"Jun 1, 2006",46.17,46.63,40.69,41.90,33.91,"5,923,110"
"May 31, 2006",46.67,47.67,43.74,44.97,36.39,"7,214,280"
"May 30, 2006",49.67,50.67,47.08,47.72,38.61,"3,309,939"
"May 29, 2006",50.74,51.67,49.33,49.99,40.45,"5,709,759"
"May 26, 2006",46.67,50.67,46.33,50.01,40.47,"8,160,393"
"May 25, 2006",46.33,46.87,40.67,46.17,37.36,"5,227,554"
"May 24, 2006",45.47,47.40,43.97,45.37,36.71,"4,978,413"
"May 23, 2006",43.33,45.49,40.00,44.53,36.04,"6,821,184"
"May 22, 2006",45.85,50.00,35.70,43.53,35.23,"6,547,749"
"May 19, 2006",49.33,51.65,44.05,44.85,36.30,"5,648,853"
"May 18, 2006",53.63,53.97,47.40,48.24,39.03,"8,041,668"
"May 17, 2006",54.67,55.28,52.19,53.37,43.19,"9,080,700"
"May 16, 2006",50.94,55.30,49.33,53.74,43.49,"8,409,669"
"May 15, 2006",57.67,57.78,49.72,50.95,41.23,"10,082,160"
"May 12, 2006",54.67,57.94,53.33,56.87,46.02,"6,311,601"
"May 11, 2006",54.33,55.81,54.03,54.49,44.09,"3,582,348"
"May 10, 2006",51.56,54.33,51.56,53.92,43.63,"7,382,652"
"May 9, 2006",52.00,52.67,50.83,51.42,41.61,"1,141,428"
"May 8, 2006",52.05,53.10,50.72,52.00,42.08,"1,192,989"
"May 5, 2006",49.08,53.00,49.08,52.05,42.12,"1,215,213"
"May 4, 2006",53.33,53.65,51.53,52.17,42.21,"2,598,858"
"May 3, 2006",52.58,53.70,52.58,53.00,42.89,"5,281,092"
"May 2, 2006",53.33,54.30,52.33,52.58,42.55,"4,635,390"
"Apr 28, 2006",42.74,53.47,42.00,51.95,42.04,"16,334,886"
"Apr 27, 2006",44.67,48.17,44.56,46.42,37.56,"9,445,602"
"Apr 26, 2006",44.30,44.83,43.70,44.19,35.76,"2,094,000"
"Apr 25, 2006",46.00,46.17,43.33,43.74,35.39,"3,678,774"
"Apr 24, 2006",44.17,45.83,43.74,45.47,36.79,"1,596,150"
"Apr 21, 2006",44.83,44.83,43.67,44.37,35.90,"1,558,506"
"Apr 20, 2006",44.63,44.81,43.87,44.55,36.05,"1,911,189"
"Apr 19, 2006",45.00,45.00,43.40,44.19,35.76,"2,420,463"
"Apr 18, 2006",43.00,44.63,42.67,44.37,35.90,"3,974,436"
"Apr 17, 2006",43.00,43.94,42.35,42.53,34.42,"2,416,437"
"Apr 13, 2006",42.33,43.31,39.00,42.62,34.49,"5,842,815"
"Apr 12, 2006",41.00,44.26,41.00,42.97,34.77,"3,469,062"
"Apr 10, 2006",43.20,44.06,42.12,43.81,35.46,"2,082,030"
"Apr 7, 2006",44.30,45.00,42.67,42.92,34.73,"4,740,396"
"Apr 5, 2006",44.30,44.33,43.38,44.00,35.61,"2,566,959"
"Apr 4, 2006",42.03,44.15,41.00,43.92,35.54,"8,314,068"
"Apr 3, 2006",41.63,42.15,41.28,41.81,33.84,"1,772,127"
"Mar 31, 2006",40.94,41.97,40.51,41.33,33.45,"2,389,650"
"Mar 30, 2006",41.00,41.17,40.50,40.94,33.13,"3,314,088"
