Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Dec 9, 2009",166.10,166.99,165.20,165.81,136.53,"7,180"
"Dec 8, 2009",166.00,168.00,166.00,167.20,137.67,"14,920"
"Dec 7, 2009",164.20,167.00,164.20,166.69,137.26,"27,920"
"Dec 4, 2009",161.60,166.80,161.60,163.90,134.96,"20,280"
"Dec 3, 2009",161.50,164.79,161.50,163.26,134.43,"15,380"
"Dec 2, 2009",162.50,164.90,161.21,162.09,133.47,"111,950"
"Dec 1, 2009",166.90,166.90,161.19,162.55,133.85,"16,550"
"Nov 30, 2009",162.60,165.50,159.00,160.31,132.00,"34,850"
"Nov 27, 2009",165.00,165.00,159.60,162.33,133.67,"24,330"
"Nov 26, 2009",165.50,167.50,164.00,164.98,135.85,"12,130"
"Nov 25, 2009",168.40,168.40,166.50,166.71,137.27,"5,340"
"Nov 24, 2009",167.00,168.00,166.11,167.29,137.75,"9,220"
"Nov 23, 2009",167.30,168.70,164.01,164.93,135.81,"15,520"
"Nov 20, 2009",166.13,169.12,166.13,168.84,139.03,"92,200"
"Nov 19, 2009",168.00,169.10,167.80,168.33,138.61,"9,870"
"Nov 18, 2009",167.90,168.90,165.00,167.24,137.71,"85,190"
"Nov 17, 2009",168.00,168.00,156.23,163.71,134.80,"24,540"
"Nov 16, 2009",169.49,169.49,166.00,167.23,137.70,"16,300"
"Nov 13, 2009",168.90,169.90,166.01,167.14,137.63,"8,760"
"Nov 12, 2009",170.00,170.00,167.00,167.66,138.06,"7,080"
"Nov 11, 2009",167.00,170.00,165.50,169.19,139.32,"16,470"
"Nov 10, 2009",167.00,168.99,166.21,166.96,137.48,"10,620"
"Nov 9, 2009",163.50,168.00,162.40,167.18,137.66,"16,520"
"Nov 6, 2009",165.00,166.30,162.00,164.01,135.05,"73,970"
"Nov 5, 2009",161.80,166.10,161.80,164.52,135.48,"11,500"
"Nov 4, 2009",166.95,166.95,164.24,165.79,136.51,"14,490"
"Nov 3, 2009",165.20,167.90,164.01,165.60,136.36,"9,810"
"Oct 30, 2009",171.00,173.45,165.55,166.38,137.00,"16,670"
"Oct 29, 2009",165.20,168.90,165.20,167.99,138.33,"15,790"
"Oct 28, 2009",165.00,168.00,164.00,167.28,137.74,"30,970"
"Oct 27, 2009",170.00,172.90,166.20,167.02,137.53,"17,920"
"Oct 26, 2009",173.00,175.00,171.12,171.52,141.23,"20,070"
"Oct 23, 2009",171.00,176.99,171.00,173.05,142.49,"45,940"
"Oct 22, 2009",174.05,175.00,169.50,170.01,140.00,"19,860"
"Oct 21, 2009",172.00,178.65,172.00,175.84,144.79,"87,180"
"Oct 20, 2009",173.50,178.50,173.50,176.30,145.18,"156,180"
"Oct 16, 2009",162.81,165.58,162.81,164.14,135.16,"27,180"
"Oct 15, 2009",163.10,164.80,161.51,164.10,135.12,"21,400"
"Oct 14, 2009",164.00,165.35,161.25,163.16,134.36,"35,920"
"Oct 13, 2009",164.07,164.07,164.07,164.07,135.10,-
"Oct 12, 2009",163.90,166.01,162.50,164.07,135.10,"42,240"
"Oct 9, 2009",156.80,165.50,155.00,163.51,134.64,"168,340"
"Oct 8, 2009",154.20,157.89,153.50,157.23,129.47,"80,980"
"Oct 7, 2009",154.50,156.99,154.05,154.90,127.55,"33,040"
"Oct 6, 2009",159.50,160.50,152.01,153.68,126.54,"73,120"
"Oct 5, 2009",156.00,157.08,154.50,155.20,127.79,"29,280"
"Oct 1, 2009",154.10,158.00,154.10,155.96,128.42,"33,740"
"Sep 30, 2009",153.20,158.10,153.20,156.51,128.88,"432,440"
"Sep 29, 2009",154.80,155.95,151.00,154.70,127.38,"24,770"
"Sep 25, 2009",152.33,154.49,152.10,152.79,125.81,"41,880"
"Sep 24, 2009",152.00,154.00,150.60,153.10,126.07,"193,450"
"Sep 23, 2009",152.00,154.00,151.20,151.49,124.75,"253,250"
"Sep 22, 2009",154.33,156.49,150.50,151.29,124.58,"219,680"
"Sep 18, 2009",158.49,158.49,153.10,154.33,127.08,"111,150"
"Sep 17, 2009",163.50,163.54,156.66,156.93,129.22,"1,262,870"
"Sep 16, 2009",166.00,166.00,159.10,159.90,131.66,"63,950"
"Sep 15, 2009",165.40,165.40,163.61,164.68,135.60,"14,300"
"Sep 14, 2009",166.00,166.00,163.71,164.41,135.38,"6,080"
"Sep 11, 2009",166.40,166.40,164.25,164.83,135.73,"85,830"
"Sep 10, 2009",162.10,166.99,162.10,164.60,135.54,"24,840"
"Sep 9, 2009",165.90,166.90,164.00,164.77,135.68,"11,140"
"Sep 8, 2009",167.30,167.30,163.50,165.96,136.66,"15,480"
"Sep 7, 2009",168.40,168.90,164.79,165.02,135.89,"286,270"
"Sep 4, 2009",166.50,168.50,165.00,165.51,136.29,"7,300"
"Sep 3, 2009",167.00,168.40,167.00,167.73,138.11,"5,300"
"Sep 2, 2009",168.00,169.00,166.90,167.93,138.28,"8,590"
"Sep 1, 2009",169.00,178.61,166.50,168.24,138.53,"68,010"
"Aug 31, 2009",164.01,168.50,164.01,166.40,137.01,"431,010"
"Aug 28, 2009",164.00,166.99,164.00,165.90,136.60,"217,550"
"Aug 27, 2009",165.12,169.00,162.20,163.82,134.89,"40,860"
"Aug 26, 2009",169.30,169.40,165.00,166.08,136.76,"11,120"
"Aug 25, 2009",166.47,173.10,165.50,168.35,138.62,"36,670"
"Aug 24, 2009",167.48,167.48,163.70,165.00,135.87,"666,200"
"Aug 21, 2009",167.00,167.00,162.50,163.69,134.79,"16,460"
"Aug 20, 2009",166.80,168.50,164.21,164.79,135.69,"11,050"
"Aug 19, 2009",167.40,168.50,165.10,166.64,137.22,"14,690"
"Aug 18, 2009",166.40,169.49,165.50,166.34,136.97,"15,360"
"Aug 17, 2009",173.00,173.00,167.40,168.06,138.39,"10,100"
"Aug 14, 2009",169.00,174.99,169.00,172.40,141.96,"78,580"
"Aug 13, 2009",166.10,169.00,163.50,167.62,138.02,"12,300"
"Aug 12, 2009",167.45,167.45,163.70,164.63,135.57,"47,020"
"Aug 11, 2009",171.00,172.50,164.95,165.71,136.45,"9,930"
"Aug 10, 2009",174.90,179.24,168.00,169.10,139.24,"198,460"
"Aug 7, 2009",175.00,175.00,170.00,170.45,140.35,"16,270"
"Aug 6, 2009",181.00,182.50,171.23,174.62,143.79,"29,570"
"Aug 5, 2009",182.00,183.85,179.70,180.58,148.70,"17,420"
"Aug 4, 2009",183.70,185.00,177.80,178.47,146.96,"15,420"
"Aug 3, 2009",189.00,189.00,182.50,183.65,151.22,"132,370"
"Jul 31, 2009",183.49,189.40,182.21,186.88,153.88,"82,160"
"Jul 30, 2009",180.11,182.99,180.10,181.69,149.61,"5,170"
"Jul 29, 2009",178.00,183.49,174.50,182.41,150.21,"24,900"
"Jul 28, 2009",185.00,185.00,176.90,180.35,148.51,"17,890"
"Jul 27, 2009",181.94,185.00,180.00,184.34,151.79,"36,940"
"Jul 24, 2009",179.50,183.50,179.00,182.01,149.87,"83,390"
"Jul 23, 2009",172.00,179.50,170.60,178.18,146.71,"182,020"
"Jul 22, 2009",166.15,173.00,166.15,171.40,141.13,"46,070"
"Jul 21, 2009",167.50,167.50,160.50,166.15,136.81,"15,430"
"Jul 20, 2009",159.89,168.50,159.30,165.82,136.54,"252,040"
"Jul 17, 2009",158.00,159.99,158.00,158.52,130.53,"3,790"
"Jul 16, 2009",160.50,160.50,157.76,158.38,130.41,"5,170"
"Jul 15, 2009",160.85,161.45,158.40,159.32,131.19,"4,330"
"Jul 14, 2009",160.96,161.40,158.55,159.82,131.60,"4,570"
"Jul 13, 2009",158.90,162.50,157.00,160.96,132.54,"43,920"
"Jul 10, 2009",159.65,159.65,157.02,157.88,130.00,"3,050"
"Jul 9, 2009",160.02,160.02,158.01,159.37,131.23,"4,740"
"Jul 8, 2009",159.00,162.00,158.60,160.45,132.12,"13,390"
"Jul 7, 2009",158.90,165.90,156.05,162.59,133.88,"53,900"
"Jul 6, 2009",158.11,159.90,155.55,158.17,130.24,"45,600"
"Jul 3, 2009",158.99,159.79,157.50,158.29,130.34,"32,530"
"Jul 2, 2009",158.00,160.00,157.50,158.13,130.21,"18,300"
"Jul 1, 2009",160.00,160.49,156.13,157.01,129.29,"43,540"
"Jun 30, 2009",160.99,162.49,157.30,159.54,131.37,"57,550"
"Jun 29, 2009",157.50,163.00,155.10,161.01,132.58,"72,240"
"Jun 26, 2009",156.00,158.00,154.50,155.93,128.40,"15,310"
"Jun 25, 2009",156.01,157.48,155.00,155.07,127.69,"10,460"
"Jun 24, 2009",156.01,157.50,156.01,156.92,129.21,"10,490"
"Jun 23, 2009",154.51,156.45,152.71,155.99,128.45,"43,050"
"Jun 22, 2009",155.00,159.90,152.60,156.55,128.91,"9,250"
"Jun 19, 2009",160.00,160.00,155.51,156.55,128.91,"10,720"
"Jun 18, 2009",159.90,161.98,158.05,160.04,131.79,"16,800"
"Jun 17, 2009",159.99,161.00,158.70,159.98,131.73,"20,160"
"Jun 16, 2009",156.50,158.28,155.50,157.80,129.94,"23,540"
"Jun 15, 2009",158.60,160.00,155.51,158.71,130.69,"14,060"
"Jun 12, 2009",161.30,161.32,156.00,156.51,128.88,"18,470"
"Jun 11, 2009",161.10,163.40,158.10,160.39,132.07,"15,080"
"Jun 10, 2009",160.80,164.40,160.00,160.30,132.00,"21,850"
"Jun 9, 2009",4.00 Dividend
"Jun 9, 2009",162.70,163.00,153.40,161.75,133.19,"43,070"
"Jun 8, 2009",165.20,168.00,163.50,163.88,131.65,"31,360"
"Jun 5, 2009",164.97,165.30,163.68,164.33,132.01,"75,490"
"Jun 4, 2009",163.12,166.40,162.00,163.18,131.09,"43,680"
"Jun 3, 2009",169.40,169.40,162.57,163.93,131.69,"33,620"
"Jun 2, 2009",164.50,169.48,164.50,166.95,134.12,"26,730"
"Jun 1, 2009",170.90,172.33,166.00,168.28,135.18,"70,630"
"May 29, 2009",179.50,179.50,166.00,171.44,137.72,"80,790"
"May 28, 2009",198.22,198.22,165.63,169.85,136.44,"327,130"
"May 27, 2009",179.99,200.00,171.00,173.90,139.70,"278,600"
"May 26, 2009",170.30,172.50,167.50,169.82,136.42,"64,790"
"May 25, 2009",172.50,172.50,167.01,169.98,136.55,"9,700"
"May 22, 2009",172.01,174.00,169.20,170.21,136.74,"6,410"
"May 21, 2009",174.50,178.50,171.50,173.66,139.51,"45,340"
"May 20, 2009",168.10,179.00,166.50,173.49,139.37,"214,970"
"May 19, 2009",168.00,178.80,164.00,168.20,135.12,"539,010"
"May 18, 2009",163.58,163.58,163.58,163.58,131.41,-
"May 15, 2009",160.90,165.20,160.00,163.58,131.41,"174,720"
"May 14, 2009",154.50,161.00,153.10,160.06,128.58,"77,580"
"May 13, 2009",157.00,157.50,154.60,157.10,126.20,"63,000"
"May 12, 2009",155.36,157.85,153.80,157.01,126.14,"26,950"
"May 11, 2009",150.66,157.70,135.15,156.93,126.07,"130,470"
"May 8, 2009",154.49,156.37,152.80,156.04,125.35,"46,130"
"May 7, 2009",156.99,159.50,152.70,156.04,125.36,"22,510"
"May 6, 2009",155.80,156.50,150.80,155.95,125.28,"30,240"
"May 5, 2009",158.05,159.00,154.00,154.74,124.31,"25,620"
"May 4, 2009",157.30,162.00,156.00,158.02,126.94,"29,770"
"Apr 30, 2009",160.08,160.08,160.08,160.08,128.60,-
"Apr 29, 2009",157.50,161.50,154.51,160.08,128.60,"79,390"
"Apr 28, 2009",156.00,158.00,152.50,156.29,125.55,"45,990"
"Apr 27, 2009",154.90,161.70,150.10,154.15,123.83,"114,550"
"Apr 24, 2009",152.40,156.00,150.50,155.35,124.80,"658,590"
"Apr 23, 2009",152.50,152.50,150.00,152.38,122.42,"17,360"
"Apr 22, 2009",156.90,156.90,150.00,151.99,122.09,"66,220"
"Apr 21, 2009",164.00,169.90,151.70,155.67,125.05,"317,190"
"Apr 20, 2009",153.50,160.10,151.50,159.54,128.16,"131,020"
"Apr 17, 2009",153.80,155.00,152.20,153.63,123.42,"138,740"
"Apr 16, 2009",152.50,153.50,151.10,152.07,122.16,"78,850"
"Apr 15, 2009",145.00,152.50,145.00,151.96,122.07,"362,020"
"Apr 13, 2009",145.48,148.60,145.00,147.53,118.52,"38,810"
"Apr 9, 2009",148.00,151.90,143.11,144.69,116.23,"55,930"
"Apr 8, 2009",141.16,148.48,141.16,147.25,118.29,"68,050"
"Apr 6, 2009",145.30,168.80,140.60,147.90,118.81,"919,940"
"Apr 2, 2009",142.77,143.50,139.01,142.73,114.66,"49,130"
"Apr 1, 2009",138.50,142.39,138.40,139.99,112.45,"129,510"
"Mar 31, 2009",140.00,144.80,136.50,140.01,112.47,"701,060"
"Mar 30, 2009",130.51,139.00,129.01,138.74,111.46,"50,010"
"Mar 27, 2009",136.49,136.49,132.13,133.82,107.50,"31,480"
"Mar 26, 2009",134.90,152.00,131.32,132.79,106.67,"45,630"
"Mar 25, 2009",131.65,132.96,126.25,128.26,103.04,"70,790"
"Mar 24, 2009",136.48,136.48,130.60,133.76,107.45,"46,320"
"Mar 23, 2009",135.50,136.89,133.50,135.38,108.76,"63,860"
"Mar 20, 2009",132.49,136.37,130.11,135.51,108.86,"437,550"
"Mar 19, 2009",132.01,134.50,129.10,130.18,104.58,"41,450"
"Mar 18, 2009",130.40,135.00,128.52,134.15,107.77,"14,750"
"Mar 17, 2009",128.30,129.52,128.21,129.46,104.00,"54,120"
"Mar 16, 2009",124.79,132.00,123.50,129.10,103.71,"30,070"
"Mar 13, 2009",125.00,125.00,122.50,123.79,99.45,"5,810"
"Mar 12, 2009",123.11,124.47,122.40,124.36,99.90,"6,050"
"Mar 9, 2009",127.98,127.98,122.00,122.49,98.40,"8,680"
"Mar 6, 2009",126.00,128.45,126.00,126.93,101.97,"4,890"
"Mar 5, 2009",131.40,131.40,125.43,126.72,101.80,"32,720"
"Mar 4, 2009",131.21,131.99,128.00,128.90,103.55,"10,670"
"Mar 3, 2009",131.50,132.41,130.00,131.80,105.88,"10,990"
"Mar 2, 2009",132.00,133.50,131.50,131.50,105.64,"3,900"
"Feb 27, 2009",131.50,132.49,131.01,131.51,105.65,"1,290"
"Feb 26, 2009",131.51,133.40,131.10,131.49,105.63,"7,090"
"Feb 25, 2009",134.39,134.39,131.10,132.71,106.61,"9,210"
"Feb 24, 2009",137.50,137.90,130.21,134.05,107.69,"147,790"
"Feb 20, 2009",137.99,138.04,135.05,135.74,109.04,"11,800"
"Feb 19, 2009",138.01,139.69,135.70,135.99,109.24,"3,270"
"Feb 18, 2009",136.00,139.10,135.21,138.32,111.12,"17,200"
"Feb 17, 2009",136.50,136.90,134.30,135.30,108.69,"3,040"
"Feb 16, 2009",138.99,138.99,137.00,137.13,110.17,"4,100"
"Feb 13, 2009",137.51,139.00,135.31,138.79,111.50,"21,050"
"Feb 12, 2009",140.00,140.49,137.13,138.04,110.89,"6,740"
"Feb 11, 2009",140.01,140.01,137.03,139.63,112.17,"1,690"
"Feb 10, 2009",139.00,139.99,136.13,139.71,112.23,"17,190"
"Feb 9, 2009",138.01,139.90,137.40,137.93,110.81,"5,860"
"Feb 6, 2009",137.50,140.00,136.00,139.73,112.25,"21,050"
"Feb 5, 2009",136.55,137.88,135.21,136.01,109.26,"93,260"
"Feb 4, 2009",139.00,140.00,136.01,137.57,110.51,"11,720"
"Feb 3, 2009",138.10,140.89,138.00,138.41,111.19,"11,780"
"Feb 2, 2009",142.49,142.90,135.05,140.01,112.47,"23,780"
"Jan 30, 2009",133.00,140.00,131.01,139.07,111.72,"61,370"
"Jan 29, 2009",132.50,135.90,131.78,134.04,107.68,"22,880"
"Jan 28, 2009",132.00,133.50,131.03,132.71,106.61,"11,460"
"Jan 27, 2009",130.01,135.70,130.01,135.16,108.58,"12,870"
"Jan 23, 2009",131.50,132.00,130.73,131.17,105.37,"3,440"
"Jan 22, 2009",134.20,134.20,131.20,132.18,106.18,"11,460"
"Jan 21, 2009",128.51,133.50,128.51,132.74,106.63,"205,230"
"Jan 20, 2009",128.53,131.30,128.53,131.02,105.25,"4,130"
"Jan 19, 2009",127.50,132.45,127.50,131.18,105.38,"8,720"
"Jan 16, 2009",129.90,131.00,129.00,130.10,104.51,"6,040"
"Jan 15, 2009",129.00,130.80,126.00,130.15,104.56,"8,400"
"Jan 14, 2009",129.10,130.50,128.00,130.01,104.44,"3,620"
"Jan 13, 2009",127.80,128.90,127.50,128.48,103.21,"9,980"
"Jan 12, 2009",126.60,129.50,126.60,128.00,102.82,"118,380"
"Jan 9, 2009",130.00,130.00,124.70,126.50,101.62,"499,570"
"Jan 7, 2009",134.00,134.00,127.51,129.13,103.74,"61,840"
"Jan 6, 2009",133.50,134.95,132.63,134.01,107.65,"11,320"
"Jan 5, 2009",134.90,135.00,132.10,134.24,107.84,"23,660"
"Jan 2, 2009",131.70,133.60,130.60,132.63,106.54,"5,730"
"Dec 31, 2008",128.10,133.03,128.00,132.24,106.24,"20,160"
"Dec 30, 2008",134.48,134.48,123.00,128.10,102.91,"8,230"
"Dec 29, 2008",126.50,128.68,124.51,126.93,101.97,"4,140"
"Dec 26, 2008",124.21,126.70,122.30,125.29,100.65,"510,030"
"Dec 24, 2008",129.00,129.00,122.13,123.72,99.39,"34,330"
"Dec 23, 2008",128.80,134.99,126.60,127.39,102.34,"9,320"
"Dec 22, 2008",127.70,137.00,122.61,128.84,103.50,"56,030"
"Dec 19, 2008",119.30,131.00,118.70,129.89,104.34,"28,690"
"Dec 18, 2008",118.60,120.50,115.21,119.25,95.79,"14,150"
"Dec 17, 2008",122.00,122.00,119.00,119.34,95.87,"5,220"
"Dec 16, 2008",123.00,123.50,118.00,119.68,96.14,"10,660"
"Dec 15, 2008",121.01,134.40,121.00,122.07,98.07,"18,030"
"Dec 12, 2008",121.80,124.88,121.60,122.81,98.66,"6,970"
"Dec 11, 2008",119.00,128.80,118.03,126.22,101.40,"26,780"
"Dec 10, 2008",121.00,121.00,119.01,120.14,96.51,"160,030"
"Dec 8, 2008",127.50,130.00,118.01,118.89,95.50,"17,820"
"Dec 5, 2008",122.55,127.50,117.00,117.38,94.29,"363,800"
"Dec 4, 2008",110.81,134.40,110.81,125.43,100.76,"45,610"
"Dec 3, 2008",114.90,114.90,110.55,112.38,90.27,"4,900"
"Dec 2, 2008",115.00,115.00,110.00,111.07,89.23,"11,060"
"Dec 1, 2008",110.25,112.00,110.00,110.18,88.51,"5,560"
"Nov 28, 2008",108.02,111.84,108.02,110.86,89.06,"3,590"
"Nov 27, 2008",110.52,110.52,110.52,110.52,88.78,-
"Nov 26, 2008",115.00,115.00,109.50,110.52,88.78,"2,810"
"Nov 25, 2008",113.00,114.80,111.50,112.10,90.05,"4,650"
"Nov 24, 2008",111.40,113.60,110.50,113.49,91.17,"4,630"
"Nov 21, 2008",111.00,113.70,106.03,110.30,88.61,"6,620"
"Nov 20, 2008",110.25,110.25,110.25,110.25,88.57,-
"Nov 19, 2008",107.20,111.40,107.20,110.25,88.57,"18,360"
"Nov 18, 2008",111.00,111.86,109.00,110.56,88.82,"4,620"
"Nov 17, 2008",112.60,113.50,111.10,111.51,89.58,"102,600"
"Nov 14, 2008",113.25,115.99,112.60,112.88,90.68,"1,190"
"Nov 12, 2008",113.51,116.39,113.51,115.30,92.62,"1,430"
"Nov 11, 2008",116.50,118.00,116.00,116.66,93.72,"3,160"
"Nov 10, 2008",116.00,117.95,114.51,115.62,92.88,"58,950"
"Nov 7, 2008",118.50,118.50,113.40,115.26,92.60,"11,840"
"Nov 6, 2008",113.70,117.50,113.50,116.42,93.52,"5,810"
"Nov 5, 2008",122.40,122.40,116.90,118.20,94.95,"7,990"
"Nov 4, 2008",119.90,120.00,115.56,119.15,95.72,"7,240"
"Nov 3, 2008",117.30,120.98,116.50,118.43,95.13,"8,460"
"Oct 31, 2008",110.00,118.00,110.00,117.32,94.25,"17,400"
"Oct 29, 2008",111.60,114.60,109.00,113.65,91.30,"3,780"
"Oct 27, 2008",110.00,115.00,98.03,110.93,89.11,"27,080"
"Oct 24, 2008",110.11,113.60,108.50,110.14,88.48,"26,980"
"Oct 23, 2008",112.50,113.70,108.30,113.46,91.14,"16,000"
"Oct 22, 2008",112.71,115.38,112.00,112.72,90.55,"3,320"
"Oct 21, 2008",110.46,116.88,110.00,115.04,92.41,"6,610"
"Oct 20, 2008",116.50,116.50,112.10,114.54,92.01,"7,220"
"Oct 17, 2008",119.50,120.50,113.50,114.85,92.26,"7,450"
"Oct 16, 2008",113.51,124.50,113.51,116.13,93.29,"7,270"
"Oct 15, 2008",121.00,121.99,117.11,119.19,95.75,"2,880"
"Oct 14, 2008",124.00,127.50,120.00,121.16,97.33,"4,000"
"Oct 13, 2008",125.90,125.90,118.00,120.46,96.77,"7,890"
"Oct 10, 2008",117.00,124.70,115.00,119.92,96.33,"10,280"
"Oct 8, 2008",128.70,128.70,122.50,124.81,100.26,"9,900"
"Oct 7, 2008",130.70,132.10,125.00,130.22,104.61,"41,320"
"Oct 6, 2008",131.50,131.50,125.40,126.88,101.93,"12,430"
"Oct 3, 2008",132.50,135.00,131.61,131.81,105.89,"3,960"
"Oct 1, 2008",132.10,135.00,132.10,132.71,106.61,"2,810"
"Sep 30, 2008",132.00,138.00,128.12,135.04,108.48,"14,830"
"Sep 29, 2008",131.10,135.00,128.20,133.55,107.29,"17,570"
"Sep 26, 2008",133.20,134.50,131.30,132.04,106.07,"1,880"
"Sep 25, 2008",136.00,136.00,132.53,132.63,106.55,"2,270"
"Sep 24, 2008",134.00,135.90,134.00,135.06,108.50,"7,130"
"Sep 23, 2008",132.60,136.45,131.10,133.03,106.87,"21,110"
"Sep 22, 2008",136.00,136.88,133.50,135.54,108.88,"2,430"
"Sep 19, 2008",134.20,141.30,132.51,137.87,110.76,"16,380"
"Sep 18, 2008",134.95,138.80,128.10,137.35,110.34,"9,270"
"Sep 17, 2008",137.50,137.50,132.10,134.50,108.05,"10,420"
"Sep 16, 2008",130.00,146.69,128.00,134.04,107.67,"184,210"
"Sep 15, 2008",131.02,136.35,129.00,131.21,105.40,"8,940"
"Sep 12, 2008",138.50,143.50,133.81,134.51,108.06,"11,100"
"Sep 11, 2008",139.50,139.50,137.00,137.15,110.18,"5,000"
"Sep 10, 2008",141.80,141.80,138.51,139.32,111.92,"2,470"
"Sep 9, 2008",142.00,142.98,138.90,139.81,112.31,"4,380"
"Sep 8, 2008",142.80,144.90,141.01,142.85,114.76,"8,660"
"Sep 5, 2008",142.02,145.00,139.15,140.85,113.15,"7,130"
"Sep 4, 2008",146.00,146.23,144.10,146.03,117.31,"10,200"
"Sep 2, 2008",144.50,145.85,142.60,144.80,116.32,"5,520"
"Sep 1, 2008",144.50,145.80,142.10,144.17,115.82,"13,250"
"Aug 29, 2008",143.40,144.50,141.31,144.09,115.75,"17,890"
"Aug 28, 2008",142.10,142.75,141.51,142.54,114.51,"1,230"
"Aug 27, 2008",141.70,142.99,139.51,142.70,114.64,"2,740"
"Aug 26, 2008",142.50,143.85,141.60,142.65,114.59,"6,600"
"Aug 25, 2008",146.52,146.52,142.30,142.51,114.48,"7,400"
"Aug 22, 2008",142.99,142.99,140.01,142.47,114.45,"8,110"
"Aug 21, 2008",141.80,143.00,141.00,142.52,114.49,"7,620"
"Aug 20, 2008",139.10,142.50,139.00,141.99,114.07,"9,420"
"Aug 19, 2008",140.00,140.00,138.00,139.71,112.24,"12,570"
"Aug 18, 2008",139.90,139.90,139.00,139.00,111.66,"7,410"
"Aug 14, 2008",139.00,139.50,138.00,139.04,111.69,"5,000"
"Aug 13, 2008",137.50,138.50,136.43,138.29,111.10,"9,940"
"Aug 12, 2008",136.60,138.70,135.01,136.24,109.44,"6,020"
"Aug 11, 2008",138.43,138.44,136.00,137.51,110.46,"6,690"
"Aug 8, 2008",137.81,138.44,133.31,135.06,108.50,"5,120"
"Aug 7, 2008",136.90,138.40,136.50,137.48,110.44,"1,940"
"Aug 6, 2008",138.60,139.00,136.50,136.95,110.01,"12,360"
"Aug 5, 2008",137.40,139.40,137.00,137.34,110.33,"3,660"
"Aug 4, 2008",136.18,138.50,136.11,136.52,109.67,"12,530"
"Aug 1, 2008",138.00,138.00,135.73,137.27,110.28,"1,420"
"Jul 31, 2008",138.35,139.50,134.91,138.13,110.96,"7,870"
"Jul 30, 2008",134.50,137.50,133.00,136.21,109.42,"3,350"
"Jul 29, 2008",133.60,137.49,133.60,135.10,108.53,"2,650"
"Jul 28, 2008",136.04,139.50,133.01,138.05,110.90,"8,380"
"Jul 25, 2008",134.00,137.29,133.20,136.27,109.47,"5,740"
"Jul 24, 2008",135.00,135.00,132.54,133.32,107.10,"8,580"
"Jul 23, 2008",132.00,135.80,132.00,133.87,107.54,"8,560"
"Jul 22, 2008",130.30,133.90,130.30,131.88,105.94,"83,380"
"Jul 21, 2008",132.50,134.00,131.21,133.30,107.08,"2,350"
"Jul 18, 2008",134.50,137.00,132.06,133.04,106.88,"6,560"
"Jul 17, 2008",134.00,134.98,131.50,131.89,105.95,"63,370"
"Jul 16, 2008",135.00,135.00,131.00,132.01,106.05,"5,500"
"Jul 15, 2008",132.03,135.20,131.75,132.14,106.15,"2,860"
"Jul 14, 2008",1.80 Dividend
"Jul 14, 2008",140.00,140.00,134.40,135.43,108.80,"5,580"
"Jul 11, 2008",140.00,140.00,135.23,136.81,108.46,"5,210"
"Jul 10, 2008",137.70,137.70,132.92,136.80,108.45,"100,550"
"Jul 9, 2008",139.90,139.90,137.10,137.29,108.83,"69,010"
"Jul 8, 2008",135.50,136.70,135.23,136.46,108.18,"116,380"
"Jul 7, 2008",135.00,138.99,135.00,136.49,108.20,"111,120"
"Jul 4, 2008",130.10,136.20,130.10,135.49,107.42,"4,110"
"Jul 3, 2008",139.90,139.90,132.00,133.30,105.68,"100,740"
"Jul 2, 2008",137.35,139.40,135.52,138.24,109.59,"6,990"
"Jul 1, 2008",143.51,144.98,137.99,141.74,112.37,"7,630"
"Jun 30, 2008",146.90,146.90,140.23,143.90,114.08,"11,630"
"Jun 27, 2008",135.30,147.66,135.30,145.07,115.01,"21,520"
"Jun 26, 2008",142.20,144.99,141.26,143.79,113.99,"5,680"
"Jun 25, 2008",140.00,142.79,136.40,142.00,112.57,"7,750"
"Jun 24, 2008",142.00,144.00,140.00,140.24,111.17,"9,190"
"Jun 23, 2008",140.20,142.40,139.50,141.21,111.94,"11,130"
"Jun 20, 2008",146.00,149.00,140.70,144.65,114.67,"9,660"
"Jun 19, 2008",144.10,149.00,142.10,145.13,115.06,"5,590"
"Jun 18, 2008",148.25,149.20,146.10,146.57,116.20,"12,270"
"Jun 17, 2008",146.16,150.00,146.16,149.79,118.75,"47,770"
"Jun 16, 2008",149.90,151.80,145.01,147.65,117.05,"24,750"
"Jun 13, 2008",151.90,151.90,145.50,148.76,117.93,"33,090"
"Jun 12, 2008",143.30,150.00,143.30,149.05,118.17,"10,610"
"Jun 11, 2008",149.88,150.88,142.50,147.76,117.14,"4,191,650"
"Jun 10, 2008",146.00,148.90,146.00,148.30,117.57,"25,980"
"Jun 9, 2008",144.90,151.40,140.12,148.93,118.07,"1,065,330"
"Jun 6, 2008",153.99,153.99,143.50,147.99,117.33,"4,511,640"
"Jun 5, 2008",144.00,146.00,138.01,145.49,115.34,"10,130"
"Jun 4, 2008",147.79,147.79,142.50,143.85,114.04,"5,360"
"Jun 3, 2008",143.90,145.90,137.55,144.70,114.71,"17,380"
"Jun 2, 2008",143.30,148.00,141.90,144.15,114.27,"16,080"
"May 30, 2008",147.50,149.80,143.10,144.72,114.73,"13,610"
"May 29, 2008",145.00,146.50,140.21,145.21,115.12,"25,010"
"May 28, 2008",144.80,144.80,138.51,139.62,110.68,"27,960"
